-4.372599400243467049e-01,2.839479755569776151e-02,1.058424656841180811e+00,8.417168749877962722e-03,5.861127037679709877e-03,-5.802042143645964574e-04,9.999472295192151083e-01,-8.515570096128799449e-01,2.684895117903672579e-02,8.577450761352393982e-02,7.418796838908478519e-02,6.462840687426145425e-02,1.060321883568787316e+00,2.178594105175650844e-02,1.476354323761387144e-01,-1.166528253676410096e-02,5.418396656428026148e-02,-9.349286461927797109e-02,2.013446453852107965e-02,-5.665830447105000417e-02,1.712188970538674679e-02,4.199461518788379921e-01,3.870959240783042321e-02,-5.760639891083202402e-02,1.231087173217155356e-02,4.205509748138572257e-01
-4.442930420878685172e-01,2.107145297457905034e-02,1.058239290257269927e+00,4.807229049160770609e-03,7.512700327532794917e-03,5.673989116666527076e-03,9.999441263041457528e-01,-9.075494088211142341e-01,2.092027749352397270e-02,1.387090433497683295e-01,-1.205744101693692616e-02,8.043057245217194451e-02,8.389369596871336654e-01,8.339093417717295328e-03,1.387252196300074736e-01,-3.953436169555009372e-02,8.329685393250205183e-02,-1.339186563549938092e-01,1.755902903338795590e-02,-3.384806194870242091e-02,3.926393751301163887e-02,4.208879429922026683e-01,3.868607976312767038e-02,-2.679086517904347847e-02,1.546084165315242918e-02,4.338878309528257926e-01
-4.507740275314555678e-01,1.654095125026812732e-02,1.059770092341077108e+00,4.690619928928419467e-04,9.119481260102757503e-03,-9.094406138212747862e-03,9.999169499610388590e-01,-9.835980316263684964e-01,7.513586355492032562e-03,2.367034493988065258e-01,-1.586039722347604153e-01,8.112425875324322244e-02,6.413886402592128277e-01,4.653985633880888990e-03,-4.782849715524792669e-03,1.701986355411909124e-01,7.790253104704746023e-02,-1.227047491383032041e-01,1.858671276076696854e-02,9.823297456444737841e-03,7.037255075221045264e-02,4.033449787909896833e-01,3.644206980037516252e-02,2.184897769790431626e-02,4.846639159423278553e-02,4.778414598534722613e-01
-4.579616541869727109e-01,9.961603871775717017e-03,1.043800216271258074e+00,7.858064757739211328e-03,9.866808986528556244e-03,-3.731676611907230792e-03,9.999134820014932146e-01,-1.175546684748154824e+00,-3.804360728807424513e-02,3.061942068798695349e-01,-2.764069967810338646e-01,5.299266242626748946e-02,4.577583983247245358e-01,-4.542832112501943645e-03,7.108265509947903071e-02,3.093068161974996122e-02,7.172900639446563864e-02,-1.251273263131549018e-01,5.913455628575720307e-04,8.523284526621811852e-02,-8.028349018321728411e-03,4.407599117218670703e-01,6.342399541317460254e-02,1.010297782355755181e-01,-3.468595286449509263e-02,3.821425698743236010e-01
-4.665922272032813067e-01,-3.227517599090798731e-03,1.060715823252963652e+00,-5.515901937261870683e-03,9.150461961654230781e-04,-3.407263147173109855e-03,9.999785638073064309e-01,-1.175341245660931122e+00,-5.043334927719630295e-02,2.890865233686664704e-01,-2.467136290819081645e-01,5.487356433027445329e-02,4.573673394497452249e-01,-8.486328186644749583e-03,7.150768204073126855e-02,3.192370974814445761e-02,7.152749172492897656e-02,-1.272997050355788584e-01,-2.169400114108523993e-04,8.600075908344076425e-02,-8.150775275824594795e-03,4.400274847132717992e-01,6.431752131215430490e-02,1.021760275573927734e-01,-3.461485755903236095e-02,3.813336869402438323e-01
-4.665922272032813067e-01,-3.227517599090798731e-03,1.060715823252963652e+00,-5.515901937261869815e-03,9.150461961654229696e-04,-3.407263147173109422e-03,9.999785638073064309e-01,-1.175341245660931122e+00,-5.043334927719630295e-02,2.890865233686664704e-01,-2.467136290819081645e-01,5.487356433027445329e-02,4.573673394497452249e-01,-8.486328186644749583e-03,7.150768204073126855e-02,3.192370974814445761e-02,7.152749172492897656e-02,-1.272997050355788584e-01,-2.169400114108523993e-04,8.600075908344076425e-02,-8.150775275824594795e-03,4.400274847132717992e-01,6.431752131215430490e-02,1.021760275573927734e-01,-3.461485755903236095e-02,3.813336869402438323e-01
-4.736915354847042181e-01,-1.613913845319583582e-02,1.061682971539176457e+00,-1.362511138080377618e-02,-1.357617532887872916e-03,8.020748354076029634e-04,9.999059305206933201e-01,-1.209698203232678182e+00,-6.249441273162058275e-02,2.115639133107082293e-01,-6.532503614367837774e-02,5.328305617208541761e-02,4.568082077133075458e-01,-3.512776133363758324e-02,5.403930779241894466e-02,2.574490054963377017e-02,1.041461127499033329e-01,-1.333718701711388843e-01,-1.956904984189120587e-03,8.229190215420034704e-02,-2.221124698875965794e-02,4.269533176571302935e-01,6.455112179654455551e-02,1.013305087190746745e-01,-4.839801081710091990e-02,3.860216018253020409e-01
-4.809467266863299284e-01,-2.537086633089671861e-02,1.062557942488968843e+00,-1.729859587289577991e-02,-3.254729046082912702e-03,1.488241622563183037e-03,9.998439630545036261e-01,-1.365134928116765067e+00,-1.017547655999786471e-01,2.107754257466362136e-01,-4.160519363767537643e-02,5.197005749128039143e-02,4.814706201482613634e-01,-5.952098482402715107e-02,4.682175358930296821e-02,-7.350888264482871451e-06,1.210222124860715343e-01,-1.217406997418549880e-01,-9.926982076323802306e-03,7.275011983546253447e-02,-3.234122114645462259e-02,4.471133411787777678e-01,7.056447102797923365e-02,9.743816013013233135e-02,-5.900753838783927285e-02,4.134828556833628488e-01
-4.881960152657114915e-01,-3.042335797406786960e-02,1.064380781450643854e+00,-1.678779770384668246e-02,-2.398682100722691109e-03,1.642161135461443116e-03,9.998548492052431458e-01,-1.492277892583017351e+00,-1.249843803616407789e-01,1.931956627025293860e-01,-3.669369413699814786e-02,5.941515117509255789e-02,4.924100565020012032e-01,-8.311278160706198070e-02,2.464338564616088204e-02,-2.949443947421079466e-03,1.268154344671715839e-01,-1.106513987358342527e-01,-3.478984217901080495e-03,6.104469758537667962e-02,-4.379358013238261738e-02,4.250155332633013261e-01,8.581850264638368753e-02,9.400857218863141462e-02,-6.843808951822411002e-02,3.921698065017469315e-01
-4.954351963098841405e-01,-3.157744730379162534e-02,1.063089683786717643e+00,-1.425372731810278445e-02,-8.099992870115502901e-05,-1.988879774047493457e-03,9.998964291634395707e-01,-1.512750543667257475e+00,-1.288165454216488592e-01,1.736628353661546498e-01,1.286169217752116019e-02,5.173966212791588498e-02,4.979540269694298082e-01,-9.879572664879764099e-02,-3.640527160072905190e-03,3.522176507046748031e-03,1.213520209376938164e-01,-9.235394522763536174e-02,6.250136744589030076e-03,4.400464000667370090e-02,-4.128721997577007585e-02,3.759097497736898497e-01,9.946364966232906779e-02,8.314509149527786469e-02,-5.938448649872313939e-02,3.577464632998557104e-01
-5.029346172206646814e-01,-2.786161634371172105e-02,1.063822237518725178e+00,-9.006328024153166523e-03,3.126674333570327469e-03,-5.242667773083234048e-03,9.999408104471756431e-01,-1.452821008310982265e+00,-1.309859145599155394e-01,1.498091732056976988e-01,5.928374603268785764e-03,3.750955427949727305e-02,4.981979443485949899e-01,-1.013369921666228135e-01,-3.479246181492647028e-02,3.317957921728897225e-02,9.451989526742035630e-02,-7.321842838837105960e-02,1.613139921912430316e-02,3.222869036774201473e-02,-4.228101080237487569e-02,3.336812554618684978e-01,1.120498776438080130e-01,7.672216822014452098e-02,-5.617054769690499327e-02,3.207839416036243341e-01
-5.110593076980983751e-01,-2.124860996369891397e-02,1.060007356204423434e+00,-5.418884436302010693e-04,5.342466691877057958e-03,-1.270299985680508259e-03,9.999847752563572056e-01,-1.449768112523887931e+00,-1.308590043779592205e-01,1.637007652249480028e-01,1.113839072786540658e-02,3.858556793131814183e-02,5.006693450473533868e-01,-9.515853634622044310e-02,-3.692762238004403119e-02,3.404893651301900415e-02,9.464508850527378336e-02,-6.956968834610627317e-02,1.443678701690233324e-02,2.653795372883492598e-02,-4.325625814535662833e-02,3.320781150747614818e-01,1.107249971338609834e-01,7.169626316967142587e-02,-5.704989971594706666e-02,3.199393697349223742e-01
-5.110593076980983751e-01,-2.124860996369891397e-02,1.060007356204423434e+00,-5.418884436302012862e-04,5.342466691877057958e-03,-1.270299985680508259e-03,9.999847752563572056e-01,-1.449768112523887931e+00,-1.308590043779592205e-01,1.637007652249480028e-01,1.113839072786540658e-02,3.858556793131814183e-02,5.006693450473533868e-01,-9.515853634622044310e-02,-3.692762238004403119e-02,3.404893651301900415e-02,9.464508850527378336e-02,-6.956968834610627317e-02,1.443678701690233324e-02,2.653795372883492598e-02,-4.325625814535662833e-02,3.320781150747614818e-01,1.107249971338609834e-01,7.169626316967142587e-02,-5.704989971594706666e-02,3.199393697349223742e-01
-5.150751368209708358e-01,-1.624814796071191031e-02,1.057661766180479024e+00,-9.386665410751485542e-04,1.231855810535096261e-02,8.270916800581481002e-04,9.999233410370429453e-01,-1.232050703741427444e+00,-9.169805711725545483e-02,1.727987046419967032e-01,-8.596646014680514722e-04,7.731941128898510429e-02,7.955750277864700459e-01,-1.130985378849138079e-01,7.282737961179058805e-02,-6.330781672593094322e-02,7.569525248193618994e-02,-1.041569527942381029e-01,1.493848157663483708e-02,-2.705752212638130871e-02,-6.856391471043847552e-02,3.634485172004703335e-01,8.298506645220361799e-02,2.627329616041201854e-02,-1.011776391523602769e-01,2.712300771124463994e-01
-5.225444698393530985e-01,-5.384528372990036831e-03,1.059641506423526280e+00,-3.870161355703529999e-03,1.331055080988828750e-02,2.107004374732202034e-02,9.996819015790493479e-01,-9.018742028580054582e-01,-3.327917088613281671e-02,1.450781916251099868e-01,-2.668752977993797855e-03,7.909333804313095628e-02,8.088870698339684084e-01,-5.884966853492683281e-02,2.982249636769638418e-02,6.310759052894726606e-02,1.112367639063665918e-02,-1.765133550081592340e-01,1.201409844573685451e-02,-1.089563491692086827e-01,-4.751933917235917626e-02,4.005052196754616545e-01,4.594412101211686750e-02,-5.541828234386322882e-02,-8.851468899733551388e-02,3.039602338546232296e-01
-5.315406712068757589e-01,1.132697794781680443e-02,1.056182565600604528e+00,-9.848661349490516262e-03,1.060706311398785552e-02,-6.906904835441990062e-03,9.998713861028892813e-01,-3.781644332996496050e-01,-9.604844371767664798e-03,1.047705698008034036e-01,1.359466068872979341e-02,5.944205185062179098e-02,1.097555589770142559e+00,-6.830186019243930651e-02,1.168576516659177722e-01,-1.124223768348117936e-01,6.584264458185273838e-02,-1.506376115284948358e-01,1.101111241410264972e-02,-1.905780623766755444e-01,5.200516495689107982e-02,3.918261881902853072e-01,-1.275717755065085106e-02,-1.432248528093259810e-01,1.506390894893723000e-02,4.729476555056016940e-01
-5.430584180614755896e-01,2.630416743527393825e-02,1.054432004930609290e+00,4.513264913617417301e-03,3.131535695646976616e-03,-2.739577258872906169e-03,9.999811591427355539e-01,-3.778922164638077730e-01,9.371496513294347991e-03,1.156723927634869808e-01,2.751061280829053893e-02,5.755592638056704347e-02,1.080951708486910690e+00,-3.798746567796490361e-03,1.631055653401390360e-01,-6.802630010153373763e-02,6.518418703500941658e-02,-1.480631256550976604e-01,1.263439820492462916e-02,-1.909575272332533213e-01,5.074590472392842555e-02,3.902937712752636568e-01,-7.816684976525869674e-03,-1.445561380824944842e-01,1.392514841142212037e-02,4.714260132134400205e-01
-5.430584180614755896e-01,2.630416743527393825e-02,1.054432004930609290e+00,4.513264913617417301e-03,3.131535695646976616e-03,-2.739577258872905735e-03,9.999811591427355539e-01,-3.778922164638077730e-01,9.371496513294347991e-03,1.156723927634869808e-01,2.751061280829053893e-02,5.755592638056704347e-02,1.080951708486910690e+00,-3.798746567796490361e-03,1.631055653401390360e-01,-6.802630010153373763e-02,6.518418703500941658e-02,-1.480631256550976604e-01,1.263439820492462916e-02,-1.909575272332533213e-01,5.074590472392842555e-02,3.902937712752636568e-01,-7.816684976525869674e-03,-1.445561380824944842e-01,1.392514841142212037e-02,4.714260132134400205e-01
-5.517079713491264137e-01,3.750714971959790561e-02,1.054104924573936897e+00,1.368967340961321950e-02,1.411821732906883627e-04,-2.875593405143803995e-03,9.999021471484599299e-01,-3.931982163004533737e-01,2.982552374103763018e-02,1.103819978783627115e-01,4.344985867244426092e-02,8.487102366679934173e-02,1.150218752570408842e+00,1.795259141574405762e-02,1.690669563281655130e-01,-3.108686072114875965e-02,8.205463016127839682e-02,-1.552181107243581215e-01,1.017776192550708461e-02,-1.733189934577437918e-01,6.803763487231187512e-02,4.492044099913448107e-01,-2.090268652357639423e-02,-1.351216366430612048e-01,2.983229647496617870e-02,5.128657724839832399e-01
-5.589782144588864021e-01,4.387197817551005685e-02,1.059132710956581125e+00,1.950728653462282733e-02,-7.498613528677278714e-04,-2.131663585652889686e-03,9.998071611517718171e-01,-4.182001140180194865e-01,4.187590599989833573e-02,1.017764400736620306e-01,3.902674672234213160e-02,1.068550098678597293e-01,1.244766808032029992e+00,3.692164445789608562e-02,1.945500348410726943e-01,-4.258709447157412592e-02,1.049638738162578661e-01,-1.700552858677635282e-01,1.783173287796620265e-02,-1.417730482573203443e-01,7.838327504788000777e-02,4.890265155711215339e-01,-2.924334060022399512e-02,-1.112590218105575651e-01,3.350334033162243735e-02,5.362655077215496835e-01
-5.655061450579622617e-01,4.771865089674914850e-02,1.054545744317904488e+00,2.350583292844166464e-02,-7.654056987087368450e-05,-1.650810371333547412e-03,9.997223338432522644e-01,-4.270139430731423325e-01,5.561216049108191894e-02,8.893058673439546702e-02,2.333852742278550579e-02,1.191795069125510254e-01,1.243067062456075123e+00,4.746421563625856377e-02,1.839071965577385170e-01,-1.146591544405377999e-02,1.169111820808732410e-01,-1.816765427907940100e-01,2.633570276066005134e-02,-9.628425987985873846e-02,8.012106383897119044e-02,4.983297114832521135e-01,-3.265530257383818247e-02,-7.510181701548669653e-02,3.085526149273420601e-02,5.187473963592039716e-01
-5.709791451759773651e-01,4.473390839009120518e-02,1.062532773583071188e+00,2.529393335105397864e-02,2.693565580945766515e-03,-1.677374111850255325e-03,9.996750212224883025e-01,-4.412624812026466614e-01,4.853092506087474528e-02,5.930715714551790252e-02,2.917095582387081373e-02,1.155731465905037586e-01,1.214120036053658591e+00,3.235585263920165433e-02,1.973895298303715851e-01,-2.259186082589859437e-02,1.411121788038100788e-01,-1.853929687276822669e-01,3.760613420842479765e-02,-5.098589801405671584e-02,6.208759687532842964e-02,4.951392885445256020e-01,-2.485723957304534007e-02,-3.726951944426253743e-02,9.468520040309071420e-03,4.809987959200846541e-01
-5.762909019402864264e-01,4.103555754922846160e-02,1.050637875869192994e+00,2.474396281658921767e-02,5.767876768693984239e-03,-1.943620763179893267e-03,9.996752924025087417e-01,-4.326207818559498208e-01,5.165621090442364116e-02,2.428101858852655531e-02,5.052776713694881461e-02,8.621662635300801625e-02,1.064245326052215557e+00,2.176957697336978290e-02,1.674687039151175338e-01,-3.559305330081134755e-03,1.521046882530392996e-01,-1.822196410983478732e-01,4.736676403525636597e-02,-2.612335606522794580e-03,4.131433643533424793e-02,4.449633275060492776e-01,-1.600012229362092822e-02,5.166427743611839117e-03,-9.315925478696741174e-03,4.010882919877742925e-01
-5.821749254520117711e-01,2.847481460468952522e-02,1.066587571280657176e+00,1.591088507870791480e-02,4.930688648008654459e-03,-3.006409457388948582e-03,9.998567365116078909e-01,-4.490750828265111516e-01,2.717789034019430991e-02,1.608464943204272052e-02,4.708061164650853558e-02,8.684836376749013875e-02,1.060038320912791265e+00,2.111480236965479138e-02,1.841172542659634537e-01,-2.835193741386186211e-02,1.578815467744321133e-01,-1.781101995253689119e-01,5.145197206816060076e-02,4.874164385672305998e-03,4.191370070813951743e-02,4.475242976358451141e-01,-1.602465827552661606e-02,1.061593209059471903e-02,-9.247688965180586931e-03,4.020717666703021442e-01
-5.821749254520117711e-01,2.847481460468952522e-02,1.066587571280657176e+00,1.591088507870791480e-02,4.930688648008653592e-03,-3.006409457388948148e-03,9.998567365116078909e-01,-4.490750828265111516e-01,2.717789034019430991e-02,1.608464943204272052e-02,4.708061164650853558e-02,8.684836376749013875e-02,1.060038320912791265e+00,2.111480236965479138e-02,1.841172542659634537e-01,-2.835193741386186211e-02,1.578815467744321133e-01,-1.781101995253689119e-01,5.145197206816060076e-02,4.874164385672305998e-03,4.191370070813951743e-02,4.475242976358451141e-01,-1.602465827552661606e-02,1.061593209059471903e-02,-9.247688965180586931e-03,4.020717666703021442e-01
-5.845900478899388464e-01,1.689094760675886181e-02,1.063653445587039004e+00,9.810044966379169798e-03,1.444323476879668527e-02,9.885979102987548645e-03,9.997986914396048697e-01,-8.079889095441729063e-01,4.075290657329578431e-02,8.610498163621322504e-03,1.357724794422176251e-01,6.174985116519933481e-02,8.704152566784545408e-01,-1.232007995787132507e-02,8.944649921734537656e-02,1.004036613464485972e-01,1.584839728834625538e-01,-1.476423530939653950e-01,4.662240389776151073e-02,2.652626466676520287e-02,6.798314252063994423e-02,3.442865212839011368e-01,1.502043826831488127e-02,3.395870090219344634e-02,1.180972813374237679e-02,3.907554179915461168e-01
-5.911824088346773198e-01,2.582719405791720785e-03,1.058896206199732681e+00,5.222458974220154336e-03,1.291009215268180098e-02,-6.200732008520791309e-03,9.998837964310803850e-01,-8.829494510558755227e-01,1.053080035384036314e-02,-6.022588135532040005e-02,3.808936085045251940e-01,2.953887131268904259e-02,6.835748937376493473e-01,-1.581333773943452078e-02,7.176650964417646827e-02,5.159270509689595219e-02,1.856030401004865049e-01,-4.942161443536495502e-02,3.428740552891446774e-02,6.281873713842489604e-02,8.175665868286444149e-02,3.345932287907296687e-01,4.671750655832201948e-02,7.233819472064700884e-02,2.606789141333458806e-02,4.561634282901785298e-01
-6.005622607229121890e-01,-1.706670924278627655e-02,1.060403866221181879e+00,5.500498456707515705e-05,2.039035375970206596e-03,-1.747285694473902544e-03,9.999963931444398879e-01,-1.157303101594864714e+00,-5.209924773086264949e-02,1.337403401859418861e-01,7.216740923869340539e-03,8.330064133724290887e-02,4.353574907803806071e-01,-1.154028200198992972e-02,5.306029553759332440e-02,1.452360754592772474e-01,1.783963964219455467e-01,-7.818409089687863162e-03,2.565284666252286988e-02,1.488021338204232047e-01,-1.765392738981597792e-02,4.264093424160127488e-01,9.692641594786580161e-02,1.574773056265253712e-01,-5.280569528369745413e-02,4.309425658072991716e-01
-6.073209355462211301e-01,-3.479110318123002782e-02,1.037607264301112275e+00,-1.538281504873369870e-02,-4.472518437767198339e-03,2.211545787891882470e-03,9.998692287720570837e-01,-1.151226930356265221e+00,-6.489431969571483882e-02,1.531154607307711468e-01,3.127288305115438760e-02,8.194695463776914546e-02,4.417022486898676825e-01,-3.537436475093239802e-02,4.333550503881741095e-02,1.421848940361374325e-01,1.795599813030225311e-01,-1.257779674989936355e-02,2.586703067350310664e-02,1.406560520453847274e-01,-1.984959897330718093e-02,4.250577890509220080e-01,9.711171839550480911e-02,1.476848917556034257e-01,-5.499081270804066779e-02,4.285006584272531560e-01
-6.073209355462211301e-01,-3.479110318123002782e-02,1.037607264301112275e+00,-1.538281504873369870e-02,-4.472518437767198339e-03,2.211545787891882470e-03,9.998692287720570837e-01,-1.151226930356265221e+00,-6.489431969571483882e-02,1.531154607307711468e-01,3.127288305115438760e-02,8.194695463776914546e-02,4.417022486898676825e-01,-3.537436475093239802e-02,4.333550503881741095e-02,1.421848940361374325e-01,1.795599813030225311e-01,-1.257779674989936355e-02,2.586703067350310664e-02,1.406560520453847274e-01,-1.984959897330718093e-02,4.250577890509220080e-01,9.711171839550480911e-02,1.476848917556034257e-01,-5.499081270804066779e-02,4.285006584272531560e-01
-6.133233574674055166e-01,-4.494446981744312786e-02,1.036110255553956083e+00,-2.444396763412420501e-02,-5.941567122560259713e-03,-6.393039688049732307e-04,9.996833406218518236e-01,-1.229127817063988548e+00,-8.300837085765590262e-02,1.842344826506221445e-01,9.565322368072915263e-03,1.021176249259313218e-01,4.709275889266585358e-01,-5.496631170218330836e-02,6.782602598747087923e-03,1.506830681398404481e-01,1.939454187013421316e-01,4.974094971031102833e-03,3.129665096081803155e-02,1.400794756496387128e-01,-4.195677882444456830e-02,4.464043304389815336e-01,1.037501809627892763e-01,1.469308161134137425e-01,-7.722938483188276915e-02,4.245192003940998493e-01
-6.194877670738698772e-01,-5.107605139054562787e-02,1.041649405802677064e+00,-2.887786731776919441e-02,-7.456907403054879001e-03,8.003761687893716894e-04,9.995548122585115047e-01,-1.369304831152786672e+00,-1.175236143294520752e-01,2.019612499487967727e-01,-4.651255403060081811e-03,9.977111887676386182e-02,4.888110202754463174e-01,-6.946295476782587963e-02,-1.380024518896419070e-02,1.311873205022328348e-01,1.924033182364450756e-01,1.940443274646301910e-02,3.644089803090284213e-02,1.317969336497606947e-01,-5.424426939642502943e-02,4.805129752694409229e-01,1.051557542239751897e-01,1.363289342347727418e-01,-8.878781094445520328e-02,4.545743443517591409e-01
-6.253204025206653416e-01,-5.581512823918745314e-02,1.035310257106142551e+00,-2.967482373276176047e-02,-6.709173082451532280e-03,2.747399020469789253e-03,9.995333129173841202e-01,-1.475919747075419952e+00,-1.364458158564340329e-01,2.009400521592608346e-01,-1.978670288197448279e-02,1.114981996102022838e-01,5.085865166333917164e-01,-9.830312355284247239e-02,-3.172135254761652978e-02,1.200610211050342907e-01,1.692670109026747360e-01,3.603775048679273840e-02,4.074296542646281549e-02,1.135375941972525254e-01,-6.540682325034619105e-02,4.779202389103875404e-01,1.095861700254877891e-01,1.165371225777820929e-01,-1.006635926724218782e-01,4.310778783425856520e-01
-6.317984597133959879e-01,-5.347301263443245134e-02,1.045294014186326059e+00,-2.905314880553902523e-02,-5.640296200644676593e-03,1.648329247591521531e-03,9.995605957689327470e-01,-1.472328788366058516e+00,-1.415860470961864681e-01,2.156375957000624677e-01,-3.187001225927347386e-02,1.192453154761245332e-01,5.402970111138059028e-01,-9.846881595935158549e-02,-4.363790255328338363e-02,1.064685592721466012e-01,1.278066677122486616e-01,5.401834237127083743e-02,5.372751936580916210e-02,9.549379967396913471e-02,-6.144760185733852409e-02,4.709338491734801346e-01,1.118651208405673780e-01,9.547936274949317403e-02,-9.149533090208014641e-02,4.296684428722677973e-01
-6.371385398053596161e-01,-5.189716371905687964e-02,1.029637322728290005e+00,-2.612444468010752599e-02,-1.568056783527151544e-03,4.072761219205659096e-03,9.996491720619443688e-01,-1.365483786620813600e+00,-1.219698138303290103e-01,1.694496247359069396e-01,2.860466992700559999e-02,8.436906750620790096e-02,5.595752250898888835e-01,-1.195422037278304761e-01,-6.497752196164696681e-02,1.221307723197345846e-01,5.526525270447699145e-02,6.444158909201669339e-02,6.054811986159296111e-02,6.628147415568916290e-02,-4.666917543770819632e-02,4.066537911373404035e-01,1.100945430959538729e-01,6.158269203495637945e-02,-7.459661302918077497e-02,3.790378772905499960e-01
-6.454816054014944626e-01,-4.072917324409146972e-02,1.049980519579001959e+00,-1.894840643801543045e-02,-9.211416183475198841e-04,8.822886243717482230e-03,9.997811090783367272e-01,-1.362242489141440860e+00,-1.349588334221521746e-01,1.795135607655622967e-01,2.076904844788539373e-02,8.531614822915978280e-02,5.636104677410290753e-01,-8.998178285592289827e-02,-7.557036326465971232e-02,1.254701194800632580e-01,5.677556337420364141e-02,7.012440482235460237e-02,6.448865698326919360e-02,6.355191593003799155e-02,-4.697471918634002486e-02,4.080554105154785005e-01,1.105222455441564472e-01,5.853101903309453069e-02,-7.530298501007981482e-02,3.800198442514084451e-01
-6.454816054014944626e-01,-4.072917324409146972e-02,1.049980519579001959e+00,-1.894840643801543045e-02,-9.211416183475198841e-04,8.822886243717482230e-03,9.997811090783367272e-01,-1.362242489141440860e+00,-1.349588334221521746e-01,1.795135607655622967e-01,2.076904844788539373e-02,8.531614822915978280e-02,5.636104677410290753e-01,-8.998178285592289827e-02,-7.557036326465971232e-02,1.254701194800632580e-01,5.677556337420364141e-02,7.012440482235460237e-02,6.448865698326919360e-02,6.355191593003799155e-02,-4.697471918634002486e-02,4.080554105154785005e-01,1.105222455441564472e-01,5.853101903309453069e-02,-7.530298501007981482e-02,3.800198442514084451e-01
-6.497343155907995271e-01,-2.809133550270143109e-02,1.045558024642681882e+00,-1.826792717848878950e-02,8.067116761538354122e-03,-2.178267219735138122e-02,9.995632644588834381e-01,-1.202822259801458848e+00,-1.079851689287632255e-01,2.246846437269017782e-01,-4.733172713824655709e-02,1.076372555461078684e-01,9.636555916702951308e-01,-1.130199393789619033e-01,-3.584291612781867475e-02,1.499067031545086581e-01,2.907948924191040493e-02,1.250455578596922912e-01,6.884292789190178674e-02,6.455908034414146665e-03,-1.070776576821496316e-02,3.980201540738373400e-01,8.637284546186974055e-02,-4.208533580985663746e-04,-4.292462082124407635e-02,3.876533386990639318e-01
-6.584178937515630103e-01,-1.279678537966125185e-02,1.044601360996674666e+00,-1.350181777740752306e-02,1.029420782670084286e-02,-6.075918090493994707e-03,9.998373934902033966e-01,-1.059313346687338786e+00,-7.375769123448315534e-02,2.082252438573579945e-01,-3.722293578041269146e-02,9.477819229054387784e-02,9.315888014893316527e-01,-8.704206623650612151e-02,-1.481166921720283303e-01,4.335388004089044678e-01,-3.591473266809711018e-02,8.321901402229692213e-02,7.354166759729814651e-02,-5.809829867006824355e-02,3.230807270696750642e-03,4.311390535172059946e-01,6.876531293111640131e-02,-6.472887234664873035e-02,-2.444251953634076283e-02,3.827882492565051198e-01
-6.704952693351833304e-01,6.698509092016327778e-03,1.039439623021345405e+00,-9.356953733519033159e-03,4.792478748988642130e-03,2.852096138082994836e-03,9.999406707959670459e-01,-7.818905161889427857e-01,-6.350828756221983673e-02,1.983739836121897748e-01,-2.745998023023680980e-03,6.774218089371636387e-02,1.033086414114432694e+00,-6.958305294484012915e-02,4.254842243510330996e-02,3.862409953194778645e-02,-1.453637844327259135e-02,5.554822915383419990e-02,8.614817775224473118e-02,-1.084622344261833293e-01,4.651880574752095820e-02,4.227589601953015697e-01,3.898891094996822376e-02,-1.149402800427822835e-01,2.696886075877711134e-02,4.639598973392872194e-01
-6.846089030753770288e-01,2.846260030755820222e-02,1.032738315224501324e+00,4.813110172095178170e-03,-3.710989223544880564e-03,6.209811648773629414e-03,9.999622496718266751e-01,-7.771346912593098955e-01,-4.574746141504699992e-02,2.188515291591291156e-01,5.445852899765635420e-03,6.759736996506394979e-02,1.015884942310728567e+00,-1.945944159604692109e-02,1.251473932784029908e-01,2.557856010743780883e-02,-1.556497361217158010e-02,6.210765424301122051e-02,8.987269673462239261e-02,-1.090129410887516748e-01,4.647404764314728293e-02,4.201548760112915892e-01,4.282995371158435094e-02,-1.149569006430998797e-01,2.716126418678618121e-02,4.627217573795358030e-01
-6.846089030753770288e-01,2.846260030755820222e-02,1.032738315224501324e+00,4.813110172095178170e-03,-3.710989223544880131e-03,6.209811648773629414e-03,9.999622496718266751e-01,-7.771346912593098955e-01,-4.574746141504699992e-02,2.188515291591291156e-01,5.445852899765635420e-03,6.759736996506394979e-02,1.015884942310728567e+00,-1.945944159604692109e-02,1.251473932784029908e-01,2.557856010743780883e-02,-1.556497361217158010e-02,6.210765424301122051e-02,8.987269673462239261e-02,-1.090129410887516748e-01,4.647404764314728293e-02,4.201548760112915892e-01,4.282995371158435094e-02,-1.149569006430998797e-01,2.716126418678618121e-02,4.627217573795358030e-01
-6.952124875357512668e-01,4.417252087270522737e-02,1.033165989574750920e+00,1.518390084957065705e-02,-5.638113651007845874e-03,1.917445418390700980e-04,9.998688034254691326e-01,-7.377304982346525319e-01,-1.753866578475748311e-02,1.993257388777922579e-01,3.286469270240410800e-02,1.063091052990377677e-01,1.103178764683534041e+00,2.863035335924970018e-03,1.608184537809850267e-01,-1.351762888698634490e-03,3.209604728718275235e-02,7.016647769185464789e-02,8.775063030737753622e-02,-1.081378909829315421e-01,6.705362569260568673e-02,4.593136363741531225e-01,3.321455493226492528e-02,-1.133694411244263178e-01,4.246357874977368246e-02,4.837613805461785654e-01
